0.765826244,0.42776794,0.484121821,0.2293,0.1436,0.832499384,0.209630048,0.673574326,0.94019,0.613494541,0
0.080467787,0.094082268,0.256120639,0.2679,0.1394,0.460791044,0.55544193,0.579867773,0.182144444,0.420284196,1
0.025564008,0.045413485,0.089591957,0.7066,0.396,0.458355789,0.565545754,0.553855299,0.1739,0.349708585,1
0.524667809,0.591706906,0.463571851,0.1654,0.0878,0.307516826,0.316461469,0.714824819,0.001103333,0.629184686,0
0.088082063,0.07141258,0.300206978,0.2541,0.1298,0.492766635,0.612495681,0.504739003,0.097633333,0.344604174,1
0.120088756,0.107551622,0.455174453,0.1828,0.0964,0.467247759,0.625697903,0.501639811,0.05483,0.385316049,1
0.239930159,0.122572958,0.594825547,0.1264,0.0651,0.47722669,0.713282032,0.502126401,0.049372222,0.465074743,1
0.043861731,0.040097979,0.095653459,0.5598,0.2853,0.443956232,0.570731151,0.546928715,0.038962222,0.42023564,1
0.511736363,0.254951986,0.569278533,0.0666,0.0362,0.544864148,0.778244557,0.426279282,0.682287778,0.492854634,0
0.04959934,0.037219072,0.176020106,0.6134,0.3881,0.447165232,0.555378959,0.507374677,0.900163333,0.209135985,0
0.300334805,0.08466741,0.400413956,0.2451,0.136,0.491850027,0.767395602,0.499711338,0.018844444,0.317728632,1
0.042002949,0.041482241,0.120342992,0.5695,0.2848,0.466457463,0.596907916,0.521174183,0.591603333,0.33813616,1
0.525907604,0.202984219,0.324926079,0.3181,0.1864,0.356061539,0.317563028,0.666157523,0.414245556,0.632009005,0
0.100379365,0.036434305,0.212063868,0.4566,0.3019,0.472146338,0.631616503,0.519115573,0.087944444,0.334235524,1
0.17442023,0.094051064,0.332259018,0.2695,0.1545,0.396804144,0.640942044,0.543866594,0.063126667,0.560326731,1
0.09993407,0.067227418,0.254405677,0.2841,0.1555,0.461583856,0.616365346,0.56954491,0.066388889,0.279972582,1
0.099720061,0.034126031,0.112950917,0.4703,0.2447,0.466170188,0.617812107,0.527865897,0.25472,0.353943041,1
0.180540387,0.080411261,0.323329391,0.287,0.15,0.470898996,0.697802144,0.495019906,0.130345556,0.398693125,1
0.212541926,0.148245197,0.638882318,0.0982,0.05,0.506295075,0.713476384,0.584620904,0.052174444,0.348591806,1
0.469186268,0.372980942,0.648935541,0.0763,0.0387,0.434783084,0.780433642,0.715816664,0.947444444,0.754187114,0
0.141857599,0.05662449,0.276788882,0.431,0.2566,0.40864649,0.643622446,0.557792089,0.006211111,0.593720867,1
0.272078716,0.138256196,0.629420461,0.1071,0.0554,0.477705417,0.723657212,0.478104357,0.023866667,0.551455212,1
0.07156067,0.048555281,0.104760497,0.4354,0.2354,0.46082734,0.613102064,0.554728932,0.203511111,0.440718024,1
0.073603754,0.056677926,0.181490242,0.4345,0.2354,0.432396418,0.556719599,0.502705539,0.557042222,0.26080727,0
0.127785482,0.042613366,0.290272028,0.2901,0.151,0.458802962,0.641533518,0.549934322,0.5515,0.447536044,0
0.287569473,0.140893276,0.607244234,0.1123,0.0567,0.54057148,0.726613705,0.599912844,0.046655556,0.539702726,1
0.145450577,0.065458574,0.275753992,0.2567,0.1584,0.502455774,0.632030991,0.567286946,0.078722222,0.395219374,1
0.069797677,0.070971051,0.192460083,0.3274,0.1752,0.466000998,0.616198182,0.504018062,0.445333333,0.474023142,1
0.253475743,0.098752252,0.335274985,0.2918,0.172,0.416037043,0.648638048,0.585742887,0.042102222,0.629530645,1
0.669087145,0.368419,0.473477232,0.111,0.0675,0.159536384,0.833359352,0.276841453,0.861388889,0.221837329,0
0.242119957,0.139333495,0.481224128,0.2283,0.1143,0.460561553,0.631106593,0.488370706,0.035711111,0.724968763,1
0.059909031,0.054941455,0.214577173,0.4521,0.268,0.46950037,0.616294657,0.509500171,0.344891111,0.204553547,1
0.141435948,0.134656879,0.449053814,0.1852,0.1038,0.481870032,0.650341782,0.589968987,0.006055556,0.515558438,1
0.28400408,0.116950098,0.478444707,0.2082,0.1198,0.414397311,0.709760727,0.516325652,0.027211111,0.605321616,1
0.046134889,0.028929878,0.09668835,0.7439,0.434,0.441634803,0.59537731,0.521643663,0.882066667,0.232337484,1
0.08592955,0.052313735,0.138054406,0.3984,0.2051,0.467320546,0.607869132,0.50343322,0.165194444,0.451418472,1
0.054089274,0.047504505,0.207628622,0.5091,0.258,0.430147002,0.565867101,0.548054327,0.017522222,0.289829376,1
0.033810609,0.033135712,0.083678297,0.622,0.3493,0.438470714,0.605630581,0.513147133,0.406903333,0.356403598,0
0.07751441,0.061648244,0.254228267,0.3526,0.1794,0.457184524,0.623026271,0.501653032,0.089555556,0.306544652,1
0.165275763,0.055046376,0.163867534,0.4409,0.2284,0.418118818,0.482196839,0.546329875,0.2047,0.219911289,0
0.079363795,0.054946135,0.215257244,0.3276,0.166,0.461984667,0.611386053,0.507250761,0.060101111,0.430881463,1
0.086092027,0.047048935,0.123033708,0.4726,0.2744,0.484657508,0.62210924,0.507693799,0.568633333,0.228158665,0
0.170936984,0.083470368,0.371703134,0.2001,0.1149,0.441651451,0.69596896,0.496623812,0.200911111,0.216684362,1
0.053112292,0.03530084,0.10765819,0.6287,0.3441,0.447668737,0.553883084,0.505824952,0.675277778,0.116703259,1
0.180585553,0.102183071,0.242312241,0.3018,0.1639,0.476003546,0.68474972,0.572930042,0.465417778,0.157256113,1
0.026752573,0.041643719,0.051537552,0.7739,0.4713,0.430071312,0.577525035,0.506672142,0.356004444,0.409142702,1
0.086837419,0.038180918,0.197604967,0.4668,0.2666,0.439097434,0.629545116,0.55044554,0.159388889,0.295419343,1
0.077600801,0.042784595,0.174512123,0.4735,0.2544,0.424617057,0.60644342,0.502994071,0.1517,0.175462452,0
0.086422133,0.074656957,0.201833235,0.5007,0.2995,0.430667058,0.621257812,0.49531777,0.998973333,0.454459673,0
0.173441429,0.057940105,0.302897694,0.2078,0.1055,0.486401193,0.619567761,0.543692645,0.770604444,0.520834817,0
0.348259362,0.367810923,0.588527499,0.1039,0.056,0.516348535,0.731700699,0.802883091,0.75561,0.759368405,0
0.046771458,0.031015438,0.170490834,0.5078,0.288,0.437020692,0.56592937,0.518929958,0.461451111,0.348475677,0
0.105253665,0.089126772,0.334890597,0.2218,0.1194,0.43232247,0.621772282,0.569954506,0.100966667,0.254883483,1
0.047575657,0.046616767,0.101123596,0.6406,0.3932,0.453300409,0.617720193,0.543743974,0.889883333,0.311147321,1
0.274143928,0.150109992,0.644973389,0.0802,0.0404,0.468193018,0.71956969,0.579338927,0.018622222,0.507318143,1
0.058006599,0.060281923,0.163483146,0.6764,0.3256,0.439200516,0.551536658,0.585188377,0.924437778,0.041857787,0
0.183807805,0.110278803,0.373950325,0.15,0.0905,0.481205467,0.652075685,0.487035371,0.0369,0.287326737,1
0.067442675,0.061106084,0.184831461,0.3419,0.1886,0.423369618,0.608696705,0.557066741,0.177491111,0.327097846,1
0.083745512,0.042057555,0.1355411,0.4064,0.2171,0.467421886,0.608714421,0.556953713,0.278744444,0.341344878,1
0.171642363,0.123248902,0.417534004,0.1312,0.0689,0.455679622,0.657125141,0.467807159,0.041327778,0.444566058,0
0.055996253,0.0215019,0.208042578,0.6296,0.3486,0.470903932,0.605744245,0.542466449,0.672393333,0.384101551,0
0.026864731,0.041145634,0.072383205,0.7818,0.4788,0.430260634,0.573575735,0.561261214,0.177402222,0.285400697,0
0.097648484,0.072532393,0.222087522,0.3452,0.1898,0.461717428,0.623702993,0.495612783,0.082711111,0.371419022,1
0.131013494,0.078613943,0.325576582,0.2286,0.1166,0.476558157,0.640802068,0.525828804,0.109177778,0.445978218,1
0.283044983,0.167106115,0.431460674,0.1618,0.0825,0.4131038,0.709582688,0.594484138,0.91663,0.454337879,0
0.042971141,0.040970505,0.115996452,0.685,0.3554,0.435452779,0.600813365,0.553149134,0.690053333,0.351528005,0
0.260465878,0.074215429,0.319544648,0.2129,0.1098,0.521646763,0.756304234,0.547908376,0.0338,0.338146275,1
0.043143014,0.028389669,0.078119456,0.8162,0.4704,0.438376343,0.598288373,0.525468722,0.0729,0.204017412,1
0.077759337,0.092033372,0.236960378,0.302,0.1691,0.464333487,0.605947718,0.495671112,0.434254444,0.287417779,1
0.091226411,0.034512173,0.235777646,0.436,0.2831,0.450637793,0.556894656,0.541948491,0.581365556,0.426892618,0
0.091849339,0.035201379,0.239917209,0.4388,0.2269,0.437730943,0.647957818,0.568852485,0.836295556,0.453173556,0
0.103376393,0.052736932,0.297427558,0.3286,0.1858,0.407051669,0.550206016,0.551839463,0.476907778,0.364580771,0
0.047329214,0.027430163,0.076493199,0.795,0.4259,0.463224556,0.605766522,0.546404795,0.039692222,0.464433404,1
0.259420995,0.131204219,0.576167948,0.1487,0.0805,0.464608276,0.754775382,0.570229817,0.040988889,0.318313323,1
0.116993515,0.066464884,0.291336487,0.2664,0.1356,0.448138075,0.537674026,0.511668957,0.074866667,0.407698172,1
0.066979495,0.08883697,0.221052632,0.5752,0.39,0.457336679,0.632630183,0.473597761,0.548707778,0.265614277,0
0.212781701,0.081730387,0.312596097,0.2007,0.1129,0.423347066,0.685888465,0.485598154,0.121422222,0.443000139,1
0.122216109,0.054865786,0.250295683,0.2999,0.1606,0.400523715,0.609784056,0.517909338,0.026655556,0.333302851,1
0.111555699,0.116925915,0.258397398,0.2295,0.1217,0.448585345,0.638164816,0.46071881,0.475577778,0.270034863,0
0.112562994,0.049482803,0.259875813,0.3162,0.1581,0.465793188,0.62643479,0.554269043,0.043721111,0.309866666,1
0.054330261,0.040388951,0.119781195,0.545,0.2725,0.466641075,0.613142759,0.507211357,0.347044444,0.30393681,1
0.207123814,0.069108986,0.331253696,0.2169,0.1219,0.480995818,0.687007741,0.494151717,0.070021111,0.471186683,1
0.103839876,0.117174373,0.319012419,0.2463,0.1246,0.459068653,0.638899072,0.466648364,0.000383333,0.134865088,1
0.072484605,0.102473263,0.238231815,0.3151,0.162,0.433412237,0.618496898,0.46565963,0.415035556,0.186565709,1
0.02573376,0.045115102,0.105410999,0.7204,0.3955,0.428321722,0.596622704,0.560250445,0.398268889,0.193522719,1
0.134959616,0.135254425,0.516617386,0.1516,0.0868,0.479476397,0.649943256,0.514039431,0.016494444,0.232141239,1
0.148992326,0.103332527,0.301537552,0.2221,0.1185,0.313715111,0.688112106,0.505505311,0.122466667,0.541768971,0
0.312108302,0.245433767,0.733175636,0.0654,0.0331,0.354306916,0.722528815,0.634512063,0.028443333,0.619862005,1
0.041813191,0.028702873,0.088113542,0.8127,0.5043,0.439557868,0.594202431,0.523515881,0.62986,0.326102456,1
0.098620009,0.086198329,0.197900651,0.3251,0.1862,0.476782324,0.614685293,0.55179306,0.329813333,0.253038369,0
0.04252342,0.049508936,0.146570077,0.5448,0.3309,0.444224439,0.56789411,0.508977547,0.664544444,0.319703228,1
0.093730856,0.066845566,0.264370195,0.2776,0.1658,0.442445135,0.604217674,0.509885399,0.113533333,0.263346325,1
0.08753522,0.038150884,0.160141928,0.4671,0.2813,0.466752288,0.622873842,0.513902294,0.853663333,0.444335419,0
0.165497047,0.066483216,0.276788882,0.2507,0.1267,0.386583237,0.664404202,0.496237029,0.029133333,0.495126633,1
0.049133129,0.065190614,0.168716736,0.3908,0.1985,0.444027567,0.591156128,0.511309394,0.224277778,0.238354336,0
0.04381414,0.038956713,0.101803666,0.6321,0.3497,0.464492611,0.602256618,0.547781608,0.195964444,0.100033908,1
0.114605471,0.121249542,0.262123004,0.1726,0.1212,0.481392369,0.63953931,0.477911743,0.79308,0.497526293,0
0.06171325,0.071409069,0.270313424,0.3654,0.1848,0.462267489,0.615503218,0.562023893,0.266156667,0.466051925,1
0.065009768,0.054931313,0.208633944,0.4081,0.2063,0.475470519,0.600226802,0.553309343,0.904987778,0.534841094,0
0.792071381,0.298290052,0.360496747,0.2898,0.1615,0.901103782,0.082575193,0.638649763,0.861682222,0.351571705,0
0.085574284,0.06025033,0.225813128,0.3254,0.1746,0.421727757,0.544021147,0.571591595,0.084007778,0.371425092,1
0.099716121,0.031548237,0.18903016,0.5525,0.2849,0.449748286,0.596002638,0.510426688,0.647168889,0.272557126,0
0.041643439,0.041630848,0.068568894,0.5772,0.2919,0.420428148,0.566130738,0.521137371,0.009813333,0.370290104,1
0.32480937,0.169001724,0.469722058,0.1641,0.0843,0.348849371,0.513862807,0.629348039,0.120933333,0.687315893,0
0.17842334,0.082786623,0.26584861,0.3235,0.1682,0.490342608,0.679303667,0.580506017,0.718077778,0.397052349,0
0.054387855,0,0.04024246,0.7531,0.4477,0.443220332,0.581967055,0.507593215,0.316955556,0.117055287,1
0.476888753,0.261876809,0.356327617,0.3583,0.2159,0.27542102,0.687381008,0.705018099,0.314743333,0.473731808,0
0.036168642,0.045258638,0.109550562,0.6,0.3195,0.445965414,0.570016716,0.521041453,0.842411111,0.245850112,1
0.141239521,0.144572162,0.422974571,0.1324,0.0637,0.459426004,0.600403262,0.456410013,0.504781111,0.318122338,0
0.667098624,0.247269699,0.722590183,0.0505,0.0299,0.191919658,0.255223197,0.644848147,0.478188889,0.356457818,0
0.121540133,0.055836213,0.274719101,0.4363,0.2825,0.475320106,0.64524251,0.559395996,0.671738889,0.325515337,0
0.104872027,0.069494348,0.154080426,0.3931,0.2121,0.442854366,0.628666149,0.570339734,0.795885556,0.269215487,0
0.067158947,0.05744085,0.207746895,0.4132,0.2077,0.411317914,0.555171803,0.559789001,0.0422,0.300378087,1
0.547593996,0.384241873,0.45017741,0.1265,0.0813,0.477451535,0.790555007,0.576994377,0.859103333,0.635286713,0
0.17817235,0.129456436,0.350827912,0.1662,0.0846,0.351517504,0.6241259,0.451358758,0.510177778,0.552569969,0
0.117442447,0.054191792,0.147013601,0.5209,0.2969,0.469954706,0.607637769,0.505344583,0.231363333,0.527705439,1
0.080554785,0.109843515,0.285038439,0.3358,0.1785,0.452462008,0.614398677,0.605512907,0.011415556,0.351968445,1
0.18919621,0.095622938,0.249260792,0.2728,0.1504,0.486421325,0.660654165,0.570954388,0.091877778,0.539599546,1
0.514285671,0.217598739,0.360319338,0.2457,0.1484,0.560945928,0.837486691,0.681733588,0.606288889,0.258152895,0
0.049565693,0.048208143,0.125162626,0.4881,0.2527,0.442040453,0.588275235,0.559316151,0.001897778,0.17592191,1
0.264244673,0.065944567,0.389444116,0.1969,0.099,0.425071296,0.681235606,0.512548552,0.366488889,0.229341197,0
0.089952363,0.061168881,0.234387936,0.3764,0.2205,0.432355379,0.621817538,0.516365315,0.044911111,0.33865004,1
0.80108338,0.523023847,0.485866351,0.1042,0.0541,0.758194013,0.78078779,0.270203919,0.83599,0.232873215,0
0.134092972,0.053242037,0.206741573,0.4416,0.2346,0.474568236,0.654378259,0.546024752,0.162033333,0.250159424,1
0.033020354,0.052792318,0.121023063,0.5772,0.3215,0.450852281,0.568697652,0.51859917,0.217043333,0.525254796,0
0.123643236,0.054132895,0.254671792,0.4685,0.2339,0.451617218,0.608046469,0.52556127,0.438147778,0.358090097,0
0.741650563,0.579471648,0.396629213,0.1837,0.0896,0.249265068,0.253603484,0.331363901,0.410717778,0.616256749,0
0.166567998,0.095310123,0.303784743,0.2493,0.1316,0.50043672,0.652771,0.492346642,0.040531111,0.554500055,1
0.044117874,0.034630356,0.18344175,0.6039,0.3234,0.443664505,0.609231171,0.511936232,0.350088889,0.330826312,0
0.051138928,0.038863103,0.148196334,0.5993,0.3484,0.440805113,0.607930525,0.51469971,0.3597,0.217884091,0
0.196812001,0.13992714,0.525280899,0.1572,0.0801,0.466474886,0.700582879,0.489355034,0.036677778,0.571690772,1
0.137623809,0.064328619,0.294056771,0.2643,0.1571,0.474306611,0.665321057,0.560756478,0.015006667,0.441339132,1
0.233754227,0.191596134,0.439089296,0.1206,0.0643,0.336769888,0.477482937,0.661290068,0.253038889,0.446486029,1
0.094431688,0.114039987,0.305854524,0.2094,0.1158,0.455392637,0.553035866,0.575415099,0.17628,0.323644327,1
0.208972896,0.087713646,0.273388527,0.4095,0.2621,0.386034433,0.670064252,0.572193028,0.001124444,0.576673591,0
0.092411642,0.113516159,0.319988173,0.2094,0.1075,0.478643803,0.548880988,0.590977424,0.044644444,0.290899623,1
0.068616387,0.068372195,0.21499113,0.3562,0.1878,0.437855609,0.615286414,0.506695992,0.088308889,0.292473634,1
0.099516056,0.048340757,0.281963335,0.3401,0.179,0.456228135,0.619665287,0.518788933,0.521433333,0.271647315,0
0.054714021,0.071987893,0.177321112,0.4288,0.2144,0.443106119,0.615940333,0.49996254,0.571688889,0.153175417,1
0.347986244,0.088636488,0.409550562,0.1813,0.1333,0.349139937,0.676002498,0.457906076,0.46996,0.547070436,0
0.13446097,0.075483458,0.255322295,0.2978,0.1654,0.479081878,0.617189937,0.572306574,0.125411111,0.432073099,1
0.239570952,0.089092058,0.383944412,0.2073,0.1333,0.39808575,0.705475696,0.5794434,0.026555556,0.593611616,1
0.111942794,0.09763673,0.325635719,0.2448,0.1238,0.41771249,0.64244932,0.471603702,0.104722222,0.371330003,1
0.02242845,0.002560242,0.157332939,0.648,0.3579,0.436204263,0.587822509,0.513052511,0.388844444,0.420183039,0
0.127525701,0.065196855,0.263335305,0.2415,0.1289,0.486997327,0.623051179,0.562291167,0.207344444,0.256093327,1
0.08648579,0.065137958,0.147486694,0.3593,0.1797,0.466371997,0.620449885,0.516941342,0.167518889,0.297219947,1
0.076514693,0.078360025,0.225192194,0.3092,0.1556,0.460193942,0.556392113,0.574484693,0.218928889,0.318815065,1
0.042484923,0.041412424,0.055884092,0.5333,0.2778,0.442829394,0.590757427,0.522197137,0.50295,0.294626267,1
0.13332909,0.104680516,0.226079243,0.2441,0.123,0.456610942,0.517655468,0.481197587,0.3902,0.194812276,1
0.071232383,0.046303173,0.18361916,0.411,0.2096,0.452796129,0.619457429,0.515225704,0.740766667,0.208646382,1
0.061766904,0.04283374,0.188616203,0.5086,0.2569,0.435626809,0.547490708,0.543253237,0.0724,0.42153855,1
0.066768821,0.047145665,0.160555884,0.5574,0.3066,0.464988567,0.623693521,0.558337786,0.161911111,0.414330062,1
0.300471213,0.251291042,0.660821999,0.0668,0.0349,0.442503016,0.694911077,0.661304844,0.824355556,0.319359292,0
0.346683702,0.101625309,0.400561798,0.1257,0.096,0.512867069,0.692843549,0.594067802,0.670812222,0.481075847,0
0.055088385,0.049567052,0.076108811,0.5886,0.3386,0.457928748,0.604774242,0.557740501,0.521313333,0.092531051,1
0.026399429,0.042441357,0.100118273,0.7507,0.4698,0.456516765,0.571636605,0.512441227,0.144475556,0.361802984,1
0.174862494,0.045412314,0.287078652,0.2938,0.1659,0.48731964,0.68444644,0.522084886,0.066077778,0.572162166,1
0.099242937,0.046115562,0.149586044,0.4607,0.2554,0.477176552,0.61428168,0.563463442,0.082422222,0.283254134,1
0.135442802,0.067977471,0.310733294,0.2808,0.1742,0.411483523,0.608730734,0.55618585,0.688008889,0.303731662,0
0.043058442,0.06814948,0.111709048,0.4556,0.247,0.432309694,0.550424574,0.505225074,0.594426667,0.226790003,1
0.029852968,0.049084569,0.13500887,0.704,0.358,0.443541581,0.587010723,0.524521466,0.145855556,0.267833674,1
0.042870199,0.040395582,0.085481963,0.6,0.3029,0.420417695,0.565499096,0.548154652,0.420911111,0.476155543,1
0.18534042,0.083656809,0.222087522,0.2782,0.1472,0.363196274,0.670881651,0.507194766,0.090322222,0.51279279,1
0.038177169,0.044251937,0.078503844,0.5776,0.3261,0.442705405,0.589641485,0.519060355,0.14198,0.265681041,1
0.240239956,0.083491821,0.346126552,0.1955,0.1171,0.50070241,0.729018893,0.505816915,0.037692222,0.550789595,1
0.105285494,0.091268498,0.344175044,0.237,0.1377,0.451276902,0.542581753,0.478446292,0.035886667,0.278829502,1
0.184029088,0.065116116,0.331697221,0.2525,0.1405,0.480813658,0.681275072,0.548263532,0.284325556,0.511038718,0
0.495325006,0.216165331,0.454997043,0.3354,0.1717,0.332300092,0.290455551,0.671085122,0.513407778,0.659471262,0
0.251750338,0.22831244,0.567888823,0.1653,0.1011,0.349580044,0.481016522,0.451009564,0.013016667,0.781795644,0
0.279086736,0.240724778,0.495180367,0.2067,0.1101,0.353747369,0.426634754,0.676620115,0.701603333,0.58385942,0
0.267631524,0.124636285,0.328799527,0.2468,0.1659,0.411061806,0.704781609,0.607263542,0.123633333,0.670819117,1
0.144879787,0.15925299,0.445150798,0.1258,0.0634,0.462381315,0.650255832,0.58118211,0.064466667,0.281313932,1
0.075029669,0.104781927,0.292607924,0.2521,0.1377,0.471152878,0.599316262,0.582149846,0.3214,0.221829236,1
0.051425081,0.035746659,0.133471319,0.6316,0.3826,0.44149678,0.605755471,0.50813243,0.466832222,0.210388316,1
